cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
d1db1d2a-889b-4790-aa08-d80d07415d8f,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,82074638-3389-436f-b045-d332dd59fa83,2026-05-17T06:23:05.494215
d1db1d2a-889b-4790-aa08-d80d07415d8f,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,c756e348-bda3-4773-9dee-ebcdead999ea,2026-05-17T06:23:05.494257
d1db1d2a-889b-4790-aa08-d80d07415d8f,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,c3adb28b-4c7b-4322-b3c8-9a87d2922135,2026-05-17T06:23:05.494321
d1db1d2a-889b-4790-aa08-d80d07415d8f,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,86bbd111-33f3-43f6-8c58-862c9d3b940f,2026-05-17T06:23:05.494373
d1db1d2a-889b-4790-aa08-d80d07415d8f,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,6dc4d17f-0e15-4da3-b30a-f831e5b2dd94,2026-05-17T06:23:05.494429
d1db1d2a-889b-4790-aa08-d80d07415d8f,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,d0d1fe42-e3fd-4d92-91fd-28c91e4f6ea5,2026-05-17T06:23:05.494555
d1db1d2a-889b-4790-aa08-d80d07415d8f,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,2c846fc8-6731-426a-81e4-4eeb1aeae1ee,2026-05-17T06:23:05.494621
68d4cf84-69f1-48fc-835d-fe123ce79668,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,7a453003-21b1-4490-9111-4afa973ed338,2026-05-17T06:23:07.087383
68d4cf84-69f1-48fc-835d-fe123ce79668,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,649d58c4-258b-4bf1-b52e-2a7709dd0eec,2026-05-17T06:23:07.087509
68d4cf84-69f1-48fc-835d-fe123ce79668,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,a6e811fc-e9a5-48b4-8979-b4760ebec5f8,2026-05-17T06:23:07.087557
68d4cf84-69f1-48fc-835d-fe123ce79668,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,41e522a7-bee5-427c-a04f-4a45fccbd310,2026-05-17T06:23:07.090217
68d4cf84-69f1-48fc-835d-fe123ce79668,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,844ed4dd-3f91-45f4-a715-6949ee2df234,2026-05-17T06:23:07.090313
68d4cf84-69f1-48fc-835d-fe123ce79668,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,069be426-89fa-412e-b15d-1d41dc2ba423,2026-05-17T06:23:07.090357
68d4cf84-69f1-48fc-835d-fe123ce79668,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,2e2c9249-8a7e-447a-83ed-2360a5720e7c,2026-05-17T06:23:07.090548
68d4cf84-69f1-48fc-835d-fe123ce79668,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,8eecf821-09d8-4f84-84c4-d7ae996eaf09,2026-05-17T06:23:07.090593
68d4cf84-69f1-48fc-835d-fe123ce79668,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,88362d3f-7e94-49db-8895-b8b6afd53240,2026-05-17T06:23:07.090840
68d4cf84-69f1-48fc-835d-fe123ce79668,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,74744fe4-94c0-435d-9411-3dd2399bb673,2026-05-17T06:23:07.090935
68d4cf84-69f1-48fc-835d-fe123ce79668,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,6485b49c-d8b8-4d1a-91e8-53951ad44d89,2026-05-17T06:23:07.091023
68d4cf84-69f1-48fc-835d-fe123ce79668,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,ac07c097-fc63-4c01-8860-fec7e11a955f,2026-05-17T06:23:07.091205
68d4cf84-69f1-48fc-835d-fe123ce79668,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,c65d1701-053b-4e07-a414-50b6581006ed,2026-05-17T06:23:07.091406
b9a449e0-19f8-469a-a2e5-c79ab059da11,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,a796f6b7-544a-45a1-a8ce-34684590d2ae,2026-05-17T06:23:08.545066
b9a449e0-19f8-469a-a2e5-c79ab059da11,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,bb19fd1c-fc2c-4eb3-a055-18956ebb6151,2026-05-17T06:23:08.545288
b9a449e0-19f8-469a-a2e5-c79ab059da11,"AYAH, INI ARAHNYA KEMANA, YA?",21cineplex,,16AIAK,Drama,103 menit,13+,2D,2026-05-17,39a6232b-ae3d-4b14-a508-f09523567587,2026-05-17T06:23:08.545339
b9a449e0-19f8-469a-a2e5-c79ab059da11,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,a7ed4723-c82e-4298-adbd-d90ec251eef4,2026-05-17T06:23:08.545411
b9a449e0-19f8-469a-a2e5-c79ab059da11,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,31a3a849-a4f8-4b1a-b08c-63835ba23d3e,2026-05-17T06:23:08.545484
b9a449e0-19f8-469a-a2e5-c79ab059da11,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,dea23086-9c37-4710-b5e0-38073b3e21b3,2026-05-17T06:23:08.545560
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,eda8fd2e-94c8-4160-90fd-52efd2ff7bc7,2026-05-17T06:23:09.829536
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,93e7e174-5c2e-4189-a67c-816fb3b0927f,2026-05-17T06:23:09.829822
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,f6e7f007-dd4d-4e02-a600-2609d31e1ebe,2026-05-17T06:23:09.829987
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,54d7e0cf-3457-42a5-bc71-f06b4be8bbe2,2026-05-17T06:23:09.830086
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,67ef4876-18f9-400d-986a-5dc41ef76a87,2026-05-17T06:23:09.830345
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,079384bb-7824-484a-af03-2717df601461,2026-05-17T06:23:09.830463
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,6d1f464b-aac7-4eb5-b59d-b203637c5d1b,2026-05-17T06:23:09.830616
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,681c3a9b-e7ff-4d48-9bbc-6a0bb86b8dc2,2026-05-17T06:23:09.830742
4dc3e1f4-323a-4ae3-8b29-503de7e3f64b,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,73816287-dc5e-40a2-a43b-6965c155c6da,2026-05-17T06:23:09.830963
249f56f4-3b77-45e2-b83c-f67ce442c610,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,bc55fc3f-387c-43e9-8e77-ac12f910f235,2026-05-17T06:23:11.545523
249f56f4-3b77-45e2-b83c-f67ce442c610,THE BELL: PANGGILAN UNTUK MATI,21cineplex,,16TBPU,Horror,91 menit,D17+,2D,2026-05-17,c7d1dfc3-5f71-4cb5-b6ab-4085985a4878,2026-05-17T06:23:11.545852
249f56f4-3b77-45e2-b83c-f67ce442c610,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,a4454a9f-ccec-47b9-8a18-b589f3f6386c,2026-05-17T06:23:11.546096
249f56f4-3b77-45e2-b83c-f67ce442c610,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,d2181468-9417-4c67-8862-69fe3ea283bd,2026-05-17T06:23:11.546205
249f56f4-3b77-45e2-b83c-f67ce442c610,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,118e4288-9dc2-4687-b19d-7e359731a8e3,2026-05-17T06:23:11.546333
249f56f4-3b77-45e2-b83c-f67ce442c610,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,4f740fd5-6c3d-4b34-8c97-804ebdc38840,2026-05-17T06:23:11.546548
249f56f4-3b77-45e2-b83c-f67ce442c610,"AYAH, INI ARAHNYA KEMANA, YA?",21cineplex,,16AIAK,Drama,103 menit,13+,2D,2026-05-17,85b9f33d-f2bb-4bd2-9ab9-fe8dab5e5d91,2026-05-17T06:23:11.546724
249f56f4-3b77-45e2-b83c-f67ce442c610,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,19b42a39-0eb8-4ffd-8a1b-edde875de41c,2026-05-17T06:23:11.546966
249f56f4-3b77-45e2-b83c-f67ce442c610,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,49859379-1054-4613-b808-08e490573a06,2026-05-17T06:23:11.547165
249f56f4-3b77-45e2-b83c-f67ce442c610,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,680854a1-9ddb-462a-9b7f-ed2072f17ae2,2026-05-17T06:23:11.547362
249f56f4-3b77-45e2-b83c-f67ce442c610,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,cfb114fb-c93a-4982-8024-342e4be0db0f,2026-05-17T06:23:11.547557
249f56f4-3b77-45e2-b83c-f67ce442c610,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,6d422a19-27e8-41a8-b2a6-8a3d57e80357,2026-05-17T06:23:11.547735
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,0e15272e-daf8-4598-911b-266cc217b23e,2026-05-17T06:23:12.839212
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,f9524d08-7399-45c4-91e0-18a422f54098,2026-05-17T06:23:12.839392
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,1fb02413-dace-4161-b9d0-756234fb70bc,2026-05-17T06:23:12.839482
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,258ae0e5-1123-4c10-9cf9-557a270f2ddd,2026-05-17T06:23:12.839609
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,9e321900-f2c0-4492-a680-beebab17b730,2026-05-17T06:23:12.839692
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,8dbac7ec-0301-49b5-a875-7f22e39a23ec,2026-05-17T06:23:12.839817
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,0e3659a4-9256-4a5a-b8eb-9f184e79b884,2026-05-17T06:23:12.839923
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,ae1b7e3f-6751-40d5-8aca-b4f929ab8819,2026-05-17T06:23:12.840061
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,3f2b183e-d053-4a23-9532-1b2525f83c57,2026-05-17T06:23:12.840186
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,ae999056-7aee-403d-a755-acc5c658a3c5,2026-05-17T06:23:12.840303
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,bbb9bfa7-3780-4035-a2e7-89e7fe2cc127,2026-05-17T06:23:12.840416
1ef118ed-3823-417c-91b7-ad31ab8fc3c1,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,22d050ee-1277-4e9d-9cf7-4d84dc4789cf,2026-05-17T06:23:12.840543
158e608e-ee8a-405f-aa7f-352be6ae010c,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,e8aae88f-438f-4cfd-9829-ea2204523dc4,2026-05-17T06:23:15.826024
158e608e-ee8a-405f-aa7f-352be6ae010c,"AYAH, INI ARAHNYA KEMANA, YA?",21cineplex,,16AIAK,Drama,103 menit,13+,2D,2026-05-17,2dbc99bd-8520-4863-bbc4-4decb630f0e9,2026-05-17T06:23:15.826312
158e608e-ee8a-405f-aa7f-352be6ae010c,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,3cd4ba73-cc91-430d-a9a8-47750c45aee8,2026-05-17T06:23:15.826621
158e608e-ee8a-405f-aa7f-352be6ae010c,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,b7554683-2986-4072-a3e1-0bea717984cd,2026-05-17T06:23:15.826712
158e608e-ee8a-405f-aa7f-352be6ae010c,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,d2d6a8cb-f5ed-4bad-92e3-b4205bd70829,2026-05-17T06:23:15.826866
158e608e-ee8a-405f-aa7f-352be6ae010c,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,56e595d7-ed7a-4f2e-82fb-317bcff8b89e,2026-05-17T06:23:15.827039
ba793af4-fbd6-4af6-912c-5f85fc974864,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,8263d808-6b22-480e-85c9-144e6bfa548a,2026-05-17T06:23:17.522005
ba793af4-fbd6-4af6-912c-5f85fc974864,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,2aeb61e2-ca21-4f28-b8f1-6ad7e09d7761,2026-05-17T06:23:17.522083
ba793af4-fbd6-4af6-912c-5f85fc974864,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,3cbecac9-c2c9-424f-87d8-eea28fcdbc97,2026-05-17T06:23:17.522141
ba793af4-fbd6-4af6-912c-5f85fc974864,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,9f05299b-797a-4395-8cbe-7986983ed83b,2026-05-17T06:23:17.522176
ba793af4-fbd6-4af6-912c-5f85fc974864,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,22cf69f6-37b6-492a-a929-aacc29ca726d,2026-05-17T06:23:17.522219
ba793af4-fbd6-4af6-912c-5f85fc974864,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,0dd87ac3-b5a9-4e71-9d78-ac7f10e373aa,2026-05-17T06:23:17.522291
ba793af4-fbd6-4af6-912c-5f85fc974864,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,f15529f8-784d-4aa3-b62a-93434141e41d,2026-05-17T06:23:17.522340
ba793af4-fbd6-4af6-912c-5f85fc974864,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,4be667b0-5e96-4a14-b881-01a0bfd47ee4,2026-05-17T06:23:17.522413
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,3dbb2183-aaaf-4e6f-b9f7-d01239c343fe,2026-05-17T06:23:18.872515
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,367df9f2-c817-4017-bff9-a07b0f172e76,2026-05-17T06:23:18.872810
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,e9646715-6206-43c5-9285-9b1e65c8252f,2026-05-17T06:23:18.873011
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,d0f0230c-48c4-40e1-9a87-dc9e26b8ce56,2026-05-17T06:23:18.873091
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,c9dc2e30-0727-4844-80a7-95f6a899a279,2026-05-17T06:23:18.873298
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,ec9ab6db-468d-44dc-9b8c-22916280d8f1,2026-05-17T06:23:18.873587
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,a85ed9fe-60b3-4b4e-8f6c-0fb0192a9fe6,2026-05-17T06:23:18.873655
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,dfaf97e9-fcf4-4572-9ac4-41f9e812f84a,2026-05-17T06:23:18.873739
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,99181b1e-8600-4b7e-9113-7598036a504e,2026-05-17T06:23:18.874534
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,10725ce0-e5c6-4198-bc73-78a71e692459,2026-05-17T06:23:18.874670
9ce3145d-3ad2-4ac4-b53b-d0bf421644fe,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,10049563-b0be-4d4a-a496-54032ccfb372,2026-05-17T06:23:18.875533
be7739d6-4805-4546-84a1-e18ccd388b0f,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,0c708807-7e4b-4d2e-8f3f-9d92533c36f5,2026-05-17T06:23:28.022220
be7739d6-4805-4546-84a1-e18ccd388b0f,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,8393cdd9-c4b2-4594-a339-e7d15e90bc9b,2026-05-17T06:23:28.022465
be7739d6-4805-4546-84a1-e18ccd388b0f,TIBA TIBA SETAN,21cineplex,,16TTSN,"Comedy, Horror",113 menit,13+,2D,2026-05-17,eeba9667-dd37-411a-a290-49ae88fe7316,2026-05-17T06:23:28.022598
be7739d6-4805-4546-84a1-e18ccd388b0f,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,742dec61-9ad9-4055-a10c-702c7d6eee91,2026-05-17T06:23:28.022727
be7739d6-4805-4546-84a1-e18ccd388b0f,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,2082bd76-b92f-4d04-9704-8387e0e4b5a0,2026-05-17T06:23:28.022830
be7739d6-4805-4546-84a1-e18ccd388b0f,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,73041c3b-1522-4e9c-bee7-17744bc8d24f,2026-05-17T06:23:28.023011
a4e772cd-5f3b-4764-9048-8cbf2d4fb218,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,6a22939d-24aa-40f5-bcbb-95e4d784432e,2026-05-17T06:23:28.023546
a4e772cd-5f3b-4764-9048-8cbf2d4fb218,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,c6bd25ad-61cf-4095-9074-f9e8906e7a96,2026-05-17T06:23:28.023768
a4e772cd-5f3b-4764-9048-8cbf2d4fb218,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,7947a9b6-a75f-450b-82e7-b9e9b91c115f,2026-05-17T06:23:28.023907
a4e772cd-5f3b-4764-9048-8cbf2d4fb218,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,3745ce3d-759f-45ab-bbab-b571fc126875,2026-05-17T06:23:28.024087
a4e772cd-5f3b-4764-9048-8cbf2d4fb218,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,4e35ea4b-d84d-4ada-82fd-937a278b5ea8,2026-05-17T06:23:28.024300
a4e772cd-5f3b-4764-9048-8cbf2d4fb218,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,6afed0bc-eb9c-4d52-badf-4ead5642e43f,2026-05-17T06:23:28.024426
ecd27f1c-366e-4634-948c-7c22d106670d,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,c92eca9b-e5b5-4864-9064-036e3fb66d8d,2026-05-17T06:23:28.024884
ecd27f1c-366e-4634-948c-7c22d106670d,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,6172986b-f25c-4aae-80d5-06dcbd246e9f,2026-05-17T06:23:28.025039
ecd27f1c-366e-4634-948c-7c22d106670d,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,991014ae-6f21-4968-83f0-d92b00af49da,2026-05-17T06:23:28.025185
ecd27f1c-366e-4634-948c-7c22d106670d,"AYAH, INI ARAHNYA KEMANA, YA?",21cineplex,,16AIAK,Drama,103 menit,13+,2D,2026-05-17,43e95cd7-e8f3-45f0-937a-864381096cce,2026-05-17T06:23:28.025304
ecd27f1c-366e-4634-948c-7c22d106670d,TIBA TIBA SETAN,21cineplex,,16TTSN,"Comedy, Horror",113 menit,13+,2D,2026-05-17,89eec420-f84f-4a14-addd-2a21d195cd3e,2026-05-17T06:23:28.025456
ecd27f1c-366e-4634-948c-7c22d106670d,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,10bf1d0f-3395-473a-bc8b-f0e2574ff593,2026-05-17T06:23:28.025631
ecd27f1c-366e-4634-948c-7c22d106670d,THE BELL: PANGGILAN UNTUK MATI,21cineplex,,16TBPU,Horror,91 menit,D17+,2D,2026-05-17,520f306e-c0fe-41a0-9d1b-3031bfe0c6c3,2026-05-17T06:23:28.025731
ecd27f1c-366e-4634-948c-7c22d106670d,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,c5faa130-b3b4-40b6-86a2-5c284a4cab74,2026-05-17T06:23:28.025877
ecd27f1c-366e-4634-948c-7c22d106670d,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,504a7e75-9d00-41bb-abfd-70ff1f6d579b,2026-05-17T06:23:28.026066
ecd27f1c-366e-4634-948c-7c22d106670d,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,ad20b4e0-3f79-4b99-894a-7eada8a2649f,2026-05-17T06:23:28.026254
ecd27f1c-366e-4634-948c-7c22d106670d,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,82596446-6851-439f-b85d-4d116d5d6933,2026-05-17T06:23:28.026731
ecd27f1c-366e-4634-948c-7c22d106670d,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,af781d86-67e6-4769-a98e-89fbe6492952,2026-05-17T06:23:28.026918
ecd27f1c-366e-4634-948c-7c22d106670d,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,adc33ab4-ce6d-4745-8225-08322d05fd4a,2026-05-17T06:23:28.027105
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,d5e553a0-00dc-49f3-bc0e-f4a5462514d2,2026-05-17T06:23:28.027835
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,a221a31d-9681-4990-bb7b-075141395bc5,2026-05-17T06:23:28.028068
